Date,Open,High,Low,Close,Adj Close,Volume,High Shifted,Low Shifted,Close Shifted,Upper BBand,Middle BBand,Lower BBand,RSI,Macd,Macd Signal,Macd Hist,Momentum,Returns,Signal
2021-03-16,108.52999877929688,108.87999725341797,107.08000183105469,107.63999938964844,103.72489929199219,11698400,111.91000366210938,108.88999938964844,110.25,115.20336981078347,103.43649978637696,91.66962976197044,73.27870590872284,4.917154950182393,4.373723760628938,0.5434311895534556,7.900001525878906,-0.027266980851066866,0
2021-03-17,107.20999908447266,108.55999755859375,106.5999984741211,108.02999877929688,104.10071563720703,9168600,108.87999725341797,107.08000183105469,107.63999938964844,115.0543325837515,104.16199989318848,93.26966720262546,63.6862528013161,4.574275394179722,4.413834087339095,0.16044130684062718,7.6399993896484375,-0.012237101881735522,0
2021-03-18,107.01000213623047,107.52999877929688,103.70999908447266,104.12000274658203,100.33293914794922,13246600,108.55999755859375,106.5999984741211,108.02999877929688,115.09138266646244,104.76749992370605,94.44361718094967,64.435418016055,4.28462013330423,4.387991296532122,-0.10337116322789175,5.9799957275390625,-0.0018672113267632164,0
2021-03-19,103.94000244140625,104.88999938964844,102.73999786376953,103.37999725341797,99.6198501586914,18491000,107.52999877929688,103.70999908447266,104.12000274658203,114.53767474010193,105.22350006103515,95.90932538196837,52.69744360004519,3.6969461555549685,4.249782268336691,-0.5528361127817227,1.6800003051757812,-0.029108474932907902,0
2021-03-22,103.05999755859375,104.5,102.30999755859375,102.54000091552734,98.81040954589844,12508500,104.88999938964844,102.73999786376953,103.37999725341797,113.91505221755503,105.60249977111816,97.2899473246813,50.81089221218594,3.135355607657928,4.026896936200939,-0.8915413285430107,-0.20999908447265625,-0.008502513858002608,0
2021-03-23,101.44999694824219,104.30000305175781,100.69000244140625,101.97000122070312,98.26113891601562,14781700,104.5,102.30999755859375,102.54000091552734,113.58161811812407,105.80999984741212,98.03838157670016,48.680492063804216,2.5926242100418193,3.7400423909691147,-1.1474181809272954,-1.9599990844726562,-0.01574528302047867,0
2021-03-24,102.98999786376953,105.76000213623047,102.91000366210938,104.69999694824219,100.89183807373047,11026800,104.30000305175781,100.69000244140625,101.97000122070312,113.38715593143111,105.92700004577637,98.46684416012162,47.23327286220184,2.0923916669088385,3.4105122461570594,-1.318120579248221,-7.029998779296875,0.015065839205169185,1
2021-03-25,102.8499984741211,105.26000213623047,102.06999969482422,105.06999969482422,101.24838256835938,11138200,105.76000213623047,102.91000366210938,104.69999694824219,113.3833783662217,105.99650001525879,98.60962166429587,54.24870986934147,1.894404100931311,3.10729061711191,-1.2128865161805988,-5.0500030517578125,-0.0013602741325927205,0
2021-03-26,106.54000091552734,107.54000091552734,105.36000061035156,107.4800033569336,103.57073211669922,9820200,105.26000213623047,102.06999969482422,105.06999969482422,113.34389894033993,106.13250007629395,98.92110121224798,55.119630659066985,1.7472128754519787,2.8352750687799237,-1.088062193327945,-4.430000305175781,0.03524890881912442,1
2021-03-29,106.4000015258789,107.52999877929688,105.69999694824219,106.91999816894531,103.03108978271484,7542300,107.54000091552734,105.36000061035156,107.4800033569336,113.16130382165423,106.50650024414062,99.85169666662702,60.40647924556968,1.8042318612936725,2.6290664272826736,-0.8248345659890011,-3.8899993896484375,-0.0013149188336153102,0
2021-03-30,106.05999755859375,106.83000183105469,105.58999633789062,105.93000030517578,102.07709503173828,6284600,107.52999877929688,105.69999694824219,106.91999816894531,113.08335336077926,106.75,100.41664663922074,58.676798729843924,1.7836710305176666,2.459987347929672,-0.6763163174120055,-4.2700042724609375,-0.003200642558632123,0
2021-03-31,105.55000305175781,106.22000122070312,104.5999984741211,104.79000091552734,100.97856903076172,8954400,106.83000183105469,105.58999633789062,105.93000030517578,112.95847271799367,106.92449989318848,100.89052706838329,55.64344359455077,1.6682611935631826,2.301642117056374,-0.6333809234931915,-5.629997253417969,-0.004820145482638233,0
2021-04-01,105.26000213623047,105.86000061035156,104.20999908447266,105.75,101.90364837646484,8515800,106.22000122070312,104.5999984741211,104.79000091552734,112.90749449364394,106.98450012207032,101.06150575049669,52.29116423294976,1.4678887353099412,2.1348914407070874,-0.6670027053971461,-5.459999084472656,-0.0027513029868096975,0
2021-04-05,105.7300033569336,105.83000183105469,104.16999816894531,104.51000213623047,100.70874786376953,8692700,105.86000061035156,104.20999908447266,105.75,112.88964398120285,107.04700012207032,101.20435626293778,54.76273703786677,1.3707548133850196,1.982064115242674,-0.6113093018576543,-1.8899993896484375,0.004455206274061279,1
2021-04-06,104.25,105.08000183105469,103.44999694824219,103.58000183105469,99.81257629394531,8125100,105.83000183105469,104.16999816894531,104.51000213623047,112.69270606069762,106.82250022888184,100.95229439706605,51.08166406078395,1.1801143918224994,1.821674170558639,-0.6415597787361396,-3.5199966430664062,-0.014096845815581509,0
2021-04-07,103.47000122070312,104.56999969482422,103.26000213623047,104.19000244140625,100.40038299560547,7699300,105.08000183105469,103.44999694824219,103.58000183105469,112.38488917339686,106.51400032043458,100.6431114674723,48.45115240782917,0.9431155825863016,1.6459624529641714,-0.7028468703778699,-0.5400009155273438,-0.007510133264398956,0
2021-04-08,103.5199966430664,103.62000274658203,102.06999969482422,103.0199966430664,99.27294158935547,8283000,104.56999969482422,103.26000213623047,104.19000244140625,112.03489220198651,106.24850044250488,100.46210868302325,50.260445585769354,0.7953460162602255,1.4758391656233822,-0.6804931493631567,0.8100051879882812,0.00048307091020334563,1
2021-04-09,103.12000274658203,103.68000030517578,102.0999984741211,102.91999816894531,99.17657470703125,7163700,103.62000274658203,102.06999969482422,103.0199966430664,111.27377459171994,105.8310001373291,100.38822568293826,46.86292713024908,0.5771745713649921,1.2961062467717042,-0.7189316754067121,0.4799957275390625,-0.0038714130589694038,0
2021-04-12,103.66999816894531,103.86000061035156,101.51000213623047,101.77999877929688,98.07804107666016,7845900,103.68000030517578,102.0999984741211,102.91999816894531,110.40657492892095,105.41749992370606,100.42842491849117,46.5731519641395,0.39168795339621454,1.1152225880966062,-0.7235346347003917,0.9499969482421875,0.005319374406935852,1
2021-04-13,101.55999755859375,102.5999984741211,101.29000091552734,102.23999786376953,98.52130889892578,6829900,103.86000061035156,101.51000213623047,101.77999877929688,109.291367519131,104.92849998474121,100.56563245035142,43.287017400117016,0.1509598774271126,0.9223700459627076,-0.771410168535595,-2.9199981689453125,-0.020563026875257448,0
2021-04-14,102.6500015258789,105.33000183105469,102.5999984741211,104.2699966430664,100.47747802734375,10194800,102.5999984741211,101.29000091552734,102.23999786376953,108.29296309538975,104.52799987792969,100.76303666046962,44.974166158667494,-0.0026699973192592097,0.7373620373063142,-0.7400320346255734,-2.8300018310546875,0.010675425532388358,1
2021-04-15,104.01000213623047,104.2699966430664,102.93000030517578,103.41999816894531,99.65840148925781,7860500,105.33000183105469,102.5999984741211,104.2699966430664,107.84343197090557,104.35949974060058,100.8755675102956,51.79017213310565,0.03893236807770961,0.5976761034605933,-0.5587437353828837,-3.2100067138671875,0.013161910573931875,1
2021-04-16,103.80000305175781,104.36000061035156,102.43000030517578,102.95999908447266,99.21512603759766,7459700,104.2699966430664,102.93000030517578,103.41999816894531,107.19612910596699,104.12899971008301,101.06187031419903,49.05040900987849,0.0032769941075372344,0.4787962815899821,-0.4755192874824449,-3.5,-0.002021068771592117,0
2021-04-19,103.2699966430664,103.83000183105469,102.20999908447266,103.26000213623047,99.50421142578125,7068700,104.36000061035156,102.43000030517578,102.95999908447266,107.18019925513774,104.07099952697754,100.96179979881735,47.583361150405764,-0.061390556272698404,0.370758914017446,-0.4321494702901444,-2.970001220703125,-0.00511911495521746,0
2021-04-20,102.83000183105469,102.98999786376953,100.51000213623047,101.33000183105469,97.64442443847656,9783800,103.83000183105469,102.20999908447266,103.26000213623047,107.1799677463092,104.06499977111817,100.95003179592713,48.66180036635734,-0.08742454111674647,0.2791222229906075,-0.366546764107354,-1.529998779296875,-0.004269728129216076,0
2021-04-21,100.33000183105469,102.98999786376953,100.13999938964844,102.7300033569336,98.99349975585938,8264400,102.98999786376953,100.51000213623047,101.33000183105469,107.27853447662763,104.00449981689454,100.73046515716145,42.590819207025504,-0.26078538502717663,0.17114070138705068,-0.4319260864142273,-4.4199981689453125,-0.024612385859876608,0
2021-04-22,102.87000274658203,102.87000274658203,100.87000274658203,100.94999694824219,97.27823638916016,9899400,102.98999786376953,100.13999938964844,102.7300033569336,107.23789634017388,104.04249992370606,100.84710350723824,47.68904617588697,-0.28195646141080033,0.08052126882748047,-0.3624777302382808,-1.779998779296875,0.025001310654639664,1
2021-04-23,101.0999984741211,102.16999816894531,100.72000122070312,101.55000305175781,97.85641479492188,6756000,102.87000274658203,100.87000274658203,100.94999694824219,107.30408497942297,103.85499992370606,100.40591486798915,42.518955671475226,-0.43732512124901746,-0.023048009187819116,-0.4142771120611983,-2.6300048828125,-0.0173559709088247,0
2021-04-26,101.2699966430664,102.66999816894531,101.26000213623047,101.5199966430664,97.82749938964844,5639700,102.16999816894531,100.72000122070312,101.55000305175781,107.22013567001825,103.67900009155274,100.13786451308722,44.695457802612694,-0.5062052069244487,-0.11967944873514504,-0.3865257581893037,-2.6399993896484375,0.0016800732621841605,1
2021-04-27,101.80999755859375,103.0999984741211,101.51000213623047,102.69999694824219,98.96458435058594,6898900,102.66999816894531,101.26000213623047,101.5199966430664,106.57899262611525,103.38099975585938,100.1830068856035,44.60449661445257,-0.5567960393358646,-0.20710276685528894,-0.3496932724805757,-1.5,0.005318122943238812,1
2021-04-28,103.54000091552734,105.86000061035156,103.37000274658203,105.22000122070312,101.39292907714844,8718400,103.0999984741211,101.51000213623047,102.69999694824219,105.93349843852319,103.16999969482421,100.40650095112524,49.00006592187839,-0.49595639891099097,-0.26487349326642934,-0.23108290564456163,-0.220001220703125,0.01684971317693281,1
2021-04-29,106.41999816894531,107.6500015258789,105.75,106.9000015258789,103.01182556152344,9740300,105.86000061035156,103.37000274658203,105.22000122070312,105.77056971251159,103.13449974060059,100.49842976868959,56.87080954614318,-0.24161210734008876,-0.2602212160811612,0.018609108741072466,3.44000244140625,0.027435491646283842,1
2021-04-30,104.9800033569336,105.38999938964844,102.97000122070312,103.06999969482422,99.32112884521484,13730000,107.6500015258789,105.75,106.9000015258789,106.27183218436319,103.23999977111816,100.20816735787314,61.17284948283874,0.09443101846127888,-0.18929076917267318,0.28372178763395206,4.660003662109375,-0.013623624161256506,0
2021-05-03,103.9800033569336,105.72000122070312,103.22000122070312,105.52999877929688,101.691650390625,7938100,105.38999938964844,102.97000122070312,103.06999969482422,105.9106287047646,103.10599975585937,100.30137080695414,49.13901836957629,0.05110932117352718,-0.14121075110343312,0.1923200722769603,-1.1999969482421875,-0.009571282561054807,0
2021-05-04,105.95999908447266,106.51000213623047,104.8499984741211,106.11000061035156,102.25055694580078,8704300,105.72000122070312,103.22000122070312,105.52999877929688,106.09578323534534,103.1569995880127,100.21821594068005,55.23081056312065,0.21282462124875678,-0.07040367663299514,0.2832282978817519,2.1100006103515625,0.01886305052357266,1
2021-05-05,107.08999633789062,109.54000091552734,106.81999969482422,108.95999908447266,104.99689483642578,12872400,106.51000213623047,104.8499984741211,106.11000061035156,106.48985216130542,103.28349952697754,100.07714689264965,56.55213032885351,0.38336724320097915,0.020350507333799714,0.3630167358671794,3.1500015258789062,0.010607912452667222,1
2021-05-06,108.94999694824219,109.12999725341797,107.41999816894531,109.0199966430664,105.05471801757812,9654900,109.54000091552734,106.81999969482422,108.95999908447266,107.56345311667718,103.52199935913086,99.48054560158454,62.42122675770806,0.7399647057065266,0.16427334700834512,0.5756913586981816,5.6999969482421875,0.017219465163776305,1
2021-05-07,108.08999633789062,110.66999816894531,107.69999694824219,110.0199966430664,106.01834106445312,10273000,109.12999725341797,107.41999816894531,109.0199966430664,108.50906048054051,103.82199935913086,99.1349382377212,62.5359604567427,1.0157036658399363,0.3345594107746634,0.6811442550652729,7.689994812011719,-0.007924853832077135,0
2021-05-10,111.44000244140625,113.11000061035156,109.5199966430664,109.56999969482422,105.58470916748047,13586500,110.66999816894531,107.69999694824219,110.0199966430664,109.56074844205858,104.17699928283692,98.79325012361525,64.48240932569378,1.2999355728864543,0.5276346431970216,0.7723009296894328,7.2899932861328125,0.03052217183143482,1
2021-05-11,109.05999755859375,109.58000183105469,106.20999908447266,106.69999694824219,102.819091796875,12754800,113.11000061035156,109.5199966430664,109.56999969482422,110.31503673152963,104.56649932861328,98.81796192569692,62.89873968252617,1.4719131158934715,0.7164903377363115,0.75542277815716,8.620002746582031,-0.021588184267343907,0
2021-05-12,107.0,110.1500015258789,106.72000122070312,107.37000274658203,103.46472930908203,11661900,109.58000183105469,106.20999908447266,106.69999694824219,110.50566993807466,104.78949928283691,99.07332862759917,53.82001980368089,1.3609333294520383,0.8453789360794569,0.5155543933725814,5.149993896484375,-0.01906933265010911,0
2021-05-13,106.06999969482422,107.87000274658203,105.44000244140625,106.68000030517578,102.79981994628906,9706300,110.1500015258789,106.72000122070312,107.37000274658203,110.76311880635988,104.94449958801269,99.1258803696655,55.43711973312695,1.311921898581133,0.9386875285797921,0.37323437000134085,5.850006103515625,-0.008729583821644134,0
2021-05-14,107.80000305175781,109.81999969482422,107.80000305175781,109.47000122070312,105.48834228515625,9124100,107.87000274658203,105.44000244140625,106.68000030517578,110.92880754627328,105.10749969482421,99.28619184337515,53.36462549704154,1.2035290226745872,0.9916558273987511,0.21187319527583603,3.9800033569335938,0.016178436144075943,1
2021-05-17,109.08999633789062,110.87999725341797,108.97000122070312,110.80999755859375,106.77960205078125,12692900,109.81999969482422,107.80000305175781,109.47000122070312,111.46190981602236,105.43299980163575,99.40408978724913,59.89359719845605,1.32745457444031,1.0588155768070628,0.26863899763324706,4.25,0.01189550925571111,1
2021-05-18,108.94000244140625,109.05999755859375,105.97000122070312,106.18000030517578,103.5704574584961,12759900,110.87999725341797,108.97000122070312,110.80999755859375,112.1835497732214,105.81049957275391,99.43744937228642,62.60169989092993,1.516313850505128,1.1503152315466758,0.3659986189584521,3.9099960327148438,-0.0013759016739623832,0
2021-05-19,103.81999969482422,104.29000091552734,101.97000122070312,103.19999694824219,100.6636962890625,14762700,109.05999755859375,105.97000122070312,106.18000030517578,112.08565050254987,106.05299949645996,100.02034849037005,50.031163127660314,1.2776560796222327,1.1757834011617871,0.10187267846044556,3.1100006103515625,-0.048138666906473775,0
2021-05-20,103.06999969482422,104.06999969482422,101.97000122070312,103.55999755859375,101.01485443115234,9706300,104.29000091552734,101.97000122070312,103.19999694824219,112.06065603066068,106.0764991760254,100.0923423213901,43.91843283569515,0.8383922468432274,1.1083051702980753,-0.26991292345484785,-2.3300018310546875,-0.007250261371770971,0
2021-05-21,104.0999984741211,105.19999694824219,103.68000030517578,104.12000274658203,101.56108856201172,10352800,104.06999969482422,101.97000122070312,103.55999755859375,111.84192274540541,106.20699920654297,100.57207566768054,44.795912454064016,0.51340334111174,0.9893248044608083,-0.47592146334906826,-2.5500030517578125,0.009943594875262755,1
2021-05-24,104.94999694824219,105.83999633789062,104.0,105.5999984741211,103.00471496582031,6785600,105.19999694824219,103.68000030517578,104.12000274658203,111.64774000963493,106.33549919128419,101.02325837293344,46.20593088583039,0.2976044317757385,0.8509807299237944,-0.5533762981480559,-4.839996337890625,0.008132056225330125,1
2021-05-25,105.43000030517578,105.62000274658203,103.61000061035156,103.87000274658203,101.3172378540039,7884000,105.83999633789062,104.0,105.5999984741211,111.38963512272412,106.53949928283691,101.68936344294971,49.851494206204364,0.2432020459540638,0.7294249931298482,-0.4862229471757844,-3.4199981689453125,0.004563211295005604,1
2021-05-26,104.5199966430664,104.91000366210938,103.66000366210938,104.12000274658203,101.56108856201172,9232400,105.62000274658203,103.61000061035156,103.87000274658203,111.28703094880808,106.5979995727539,101.90896819669973,45.93295756894302,0.05980220362964417,0.5955004352298074,-0.5356982316001633,-6.149993896484375,-0.00866881994864859,0
2021-05-27,104.12000274658203,104.91000366210938,102.56999969482422,103.01000213623047,100.47837829589844,11703400,104.91000366210938,103.66000366210938,104.12000274658203,111.32036639670663,106.54299964904786,101.76563290138908,46.58635527665228,-0.06462561817586732,0.4634752245486725,-0.5281008427245398,-5.4499969482421875,-0.0038343020294220724,0
2021-05-28,103.62000274658203,104.12000274658203,102.94999694824219,103.79000091552734,101.23920440673828,7278200,104.91000366210938,102.56999969482422,103.01000213623047,111.36276296605425,106.34849967956544,101.33423639307662,44.04143408890969,-0.24992238630593988,0.32079570237775,-0.5707180886836899,-3.6899948120117188,-0.004813718612435162,0
2021-06-01,105.30000305175781,107.43000030517578,105.30000305175781,106.6500015258789,104.0289077758789,10260600,104.12000274658203,102.94999694824219,103.79000091552734,111.31371093954341,106.38449974060059,101.45528854165777,46.262927330822464,-0.330027673685521,0.1906310271650958,-0.5206587008506168,-3.5800018310546875,0.016083060228550584,1
2021-06-02,107.20999908447266,108.55999755859375,106.20999908447266,108.08000183105469,105.42376708984375,9141800,107.43000030517578,105.30000305175781,106.6500015258789,111.3550337157707,106.44049987792968,101.52596604008866,53.5451849983603,-0.16087903050832608,0.12032901563041142,-0.2812080461387375,-0.029998779296875,0.01797607120709288,1
2021-06-03,107.55999755859375,108.08999633789062,106.55999755859375,107.58999633789062,104.94580841064453,8809300,108.55999755859375,106.20999908447266,108.08000183105469,111.5018198201275,106.53899993896485,101.5761800578022,56.70447663975992,0.08755231291243604,0.11377367508681634,-0.0262213621743803,-1.3899993896484375,0.0032592893739986214,1
2021-06-04,108.23999786376953,108.66999816894531,107.20999908447266,108.44999694824219,105.78467559814453,6699300,108.08999633789062,106.55999755859375,107.58999633789062,111.33460130255226,106.47049980163574,101.60639830071922,55.31624737432785,0.24210574989382394,0.13944009004821786,0.10266565984560608,-3.220001220703125,0.006302155423901978,1
2021-06-07,108.37000274658203,108.69999694824219,107.56999969482422,107.75,105.10187530517578,6748600,108.66999816894531,107.20999908447266,108.44999694824219,111.2523978645081,106.44199981689454,101.63160176928098,57.29244795304734,0.4290396224298689,0.19735999652454808,0.23167962590532085,2.2699966430664062,0.0012003591529118184,1
2021-06-08,107.6500015258789,108.9800033569336,106.30000305175781,108.7300033569336,106.05779266357422,10559500,108.69999694824219,107.56999969482422,107.75,110.89688713636012,106.32849998474121,101.7601128331223,55.15427593648958,0.5147682318512636,0.2608416435898912,0.25392658826137243,4.5500030517578125,-0.006666085294574269,0
2021-06-09,109.05999755859375,109.52999877929688,107.6500015258789,107.77999877929688,105.13113403320312,10146900,108.9800033569336,106.30000305175781,108.7300033569336,110.74913222122467,106.28650016784668,101.8238681144687,57.54323268079796,0.6542451226137018,0.3395223393946533,0.3147227832190485,5.170005798339844,0.013012929127199212,1
2021-06-10,109.05999755859375,110.25,107.25,108.41000366210938,105.74566650390625,13526200,109.52999877929688,107.6500015258789,107.77999877929688,110.8477535812439,106.34050025939942,101.83324693755495,54.511716296158866,0.6802822630564123,0.4076743241270051,0.27260793892940716,3.6599960327148438,0.0,1
2021-06-11,108.83999633789062,108.97000122070312,107.86000061035156,107.91000366210938,105.25794219970703,7731700,110.25,107.25,108.41000366210938,110.96952010858207,106.39250030517579,101.8154805017695,56.16112384055666,0.7431860274104594,0.47477666478369596,0.2684093626267634,2.8100051879882812,-0.0020192868436937233,0
2021-06-14,108.18000030517578,108.95999908447266,106.83000183105469,107.97000122070312,105.31647491455078,9051900,108.97000122070312,107.86000061035156,107.91000366210938,111.07763683803498,106.45400047302246,101.83036410800995,54.472938964400086,0.7441142071475468,0.5286441732564662,0.21547003389108066,4.040000915527344,-0.006082371004040686,0
2021-06-15,108.41000366210938,110.4800033569336,108.38999938964844,110.30000305175781,107.5892105102539,10540200,108.95999908447266,106.83000183105469,107.97000122070312,110.85067944039669,106.37900047302246,101.90732150564823,54.64910344598446,0.741147609539965,0.5711448605131659,0.17000274902679902,3.8499984741210938,0.002123860189099384,1
2021-06-16,110.02999877929688,110.51000213623047,108.9000015258789,109.66999816894531,106.97469329833984,9283300,110.4800033569336,108.38999938964844,110.30000305175781,110.72859126712167,106.35350074768067,101.97841022823967,60.965942342838886,0.9162463174866389,0.6401651519078605,0.2760811655787784,7.290000915527344,0.0148326753341655,1
2021-06-17,109.23999786376953,109.9800033569336,96.30999755859375,107.06999969482422,104.43858337402344,14337800,110.51000213623047,108.9000015258789,109.66999816894531,111.13380423533093,106.52800064086914,101.92219704640735,58.58961163855937,0.992733561636598,0.710678833853608,0.28205472778299,5.879997253417969,-0.007205767737428738,0
2021-06-18,105.25,106.2699966430664,102.91000366210938,103.02999877929688,100.49787902832031,22284500,109.9800033569336,96.30999755859375,107.06999969482422,111.06975196889991,106.72150077819825,102.37324958749659,49.938550487089834,0.8339389765064027,0.7353308623841669,0.0986081141222358,0.4199981689453125,-0.037208804487626354,0
2021-06-21,104.0999984741211,106.44000244140625,103.93000030517578,106.05000305175781,103.44365692138672,13591500,106.2699966430664,102.91000366210938,103.02999877929688,111.12567757201877,106.6950008392334,102.26432410644803,40.04430690933108,0.37774441111726276,0.6638135721307861,-0.2860691610135233,-5.0500030517578125,-0.010986511599386257,0
2021-06-22,105.33000183105469,106.95999908447266,104.30999755859375,106.4000015258789,103.7850570678711,10230100,106.44000244140625,103.93000030517578,106.05000305175781,111.07527590605673,106.79150085449218,102.50772580292764,48.29171650464614,0.25693425870251474,0.5824377094451318,-0.3255034507426171,-1.5399932861328125,0.011746335269326563,1
2021-06-23,107.36000061035156,108.12999725341797,106.2300033569336,106.2699966430664,103.65824890136719,7792800,106.95999908447266,104.30999755859375,106.4000015258789,111.08485819922234,106.83150100708008,102.57814381493782,49.16448219353997,0.18727451034503417,0.5034050696251123,-0.31613055928007816,-2.0499954223632812,0.01908938267603339,1
2021-06-24,107.13999938964844,107.77999877929688,106.36000061035156,107.13999938964844,104.50687408447266,8724600,108.12999725341797,106.2300033569336,106.2699966430664,110.99407546777965,106.9515007019043,102.90892593602894,48.83476255110806,0.12019284208737702,0.42676262411756527,-0.30656978203018825,-1.4800033569335938,-0.0020512941524166864,0
2021-06-25,107.58999633789062,108.05999755859375,106.77999877929688,107.30000305175781,104.6629409790039,8102300,107.77999877929688,106.36000061035156,107.13999938964844,110.93066421359224,107.10250053405761,103.27433685452299,51.19369198832964,0.13566818899646194,0.3685437370933446,-0.23287554809688266,-1.5900039672851562,0.004191287812132307,1
2021-06-28,106.94999694824219,107.0,103.66000366210938,103.98999786376953,101.43428039550781,11348400,108.05999755859375,106.77999877929688,107.30000305175781,110.65299951574713,107.31700057983399,103.98100164392085,51.635325688457186,0.1590104972103603,0.3266370891167477,-0.1676265919063874,-0.4799957275390625,-0.00596626557420078,0
2021-06-29,104.58999633789062,104.97000122070312,103.61000061035156,103.76000213623047,101.2099380493164,7225500,107.0,103.66000366210938,103.98999786376953,110.62159190431265,107.32700042724609,104.03240895017953,42.972487892713815,-0.08855945291412581,0.243597780710573,-0.33215723362469884,-4.420005798339844,-0.022313497241756457,0
2021-06-30,103.83999633789062,104.87999725341797,103.72000122070312,104.73999786376953,102.16585540771484,7927500,104.97000122070312,103.61000061035156,103.76000213623047,110.81896053525313,107.18250045776367,103.5460403802742,42.439691521883084,-0.2998625265428103,0.13490571925989633,-0.4347682458027067,-4.150001525878906,-0.007196692063290521,0
2021-07-01,106.94999694824219,107.0999984741211,105.73999786376953,106.20999908447266,103.59972381591797,10873200,104.87999725341797,103.72000122070312,104.73999786376953,110.77639744909635,107.01550025939942,103.25460306970248,45.53819432545871,-0.38381983358162586,0.031160608691591887,-0.41498044227321773,-3.2300033569335938,0.029510189305046817,1
2021-07-02,105.69999694824219,106.4000015258789,105.04000091552734,106.06999969482422,103.46316528320312,7107700,107.0999984741211,105.73999786376953,106.20999908447266,110.71333740236145,106.94650039672851,103.17966339109557,49.895183243452045,-0.32795928065188207,-0.04066336917710291,-0.2872959114747792,-4.090003967285156,-0.011756542989668666,0
2021-07-06,105.97000122070312,105.97000122070312,103.38999938964844,103.98999786376953,101.43428039550781,10162800,106.4000015258789,105.04000091552734,106.06999969482422,110.54690471722262,106.82750053405762,103.10809635089262,49.489116659998786,-0.2916245049592021,-0.09085559633352275,-0.20076890862567937,-3.5999984741210938,0.002551182701761302,1
2021-07-07,103.95999908447266,104.9000015258789,102.12000274658203,102.93000030517578,100.40032958984375,8245000,105.97000122070312,103.38999938964844,103.98999786376953,110.52957427551013,106.63950042724609,102.74942657898205,43.787348719383026,-0.42575980391706025,-0.15783643785023027,-0.26792336606683,-3.0800018310546875,-0.019149845739317203,0
2021-07-08,101.5,103.08999633789062,101.22000122070312,102.5999984741211,100.07844543457031,8695500,104.9000015258789,102.12000274658203,102.93000030517578,110.4329194207007,106.3495002746582,102.2660811286157,41.18331294238709,-0.6105578085847725,-0.24838071199713874,-0.36217709658763375,-0.09999847412109375,-0.023947402484912773,0
2021-07-09,103.45999908447266,104.2300033569336,102.36000061035156,104.06999969482422,101.51231384277344,8567900,103.08999633789062,101.22000122070312,102.5999984741211,110.42737418501996,106.09050025939942,101.75362633377888,40.37822796947666,-0.7747095787238294,-0.3536464853424769,-0.4210630933813525,-3.4500045776367188,0.019126257244432145,1
2021-07-12,103.55999755859375,105.0199966430664,103.23999786376953,104.27999877929688,101.71715545654297,9898600,104.2300033569336,102.36000061035156,104.06999969482422,110.15842531144821,105.87350006103516,101.5885748106221,45.49012024983713,-0.7772248616117565,-0.4383621605963328,-0.3388627010154237,-2.3300018310546875,0.000966075582262836,1
2021-07-13,104.0,104.58000183105469,103.22000122070312,103.93000030517578,101.37576293945312,6738000,105.0199966430664,103.23999786376953,104.27999877929688,109.92368918766296,105.69199981689454,101.46031044612612,46.19977206664715,-0.7535861977442266,-0.5014069680259116,-0.2521792297183151,-1.9899978637695312,0.004239767832835704,1
2021-07-14,104.4800033569336,105.31999969482422,101.72000122070312,101.97000122070312,99.46392822265625,9216600,104.58000183105469,103.22000122070312,103.93000030517578,109.65257700564634,105.48999977111816,101.32742253658999,45.14487049466949,-0.7543981063506209,-0.5520051956908534,-0.2023929106597675,-3.2099990844726562,0.004604798516663566,1
2021-07-15,101.05000305175781,102.25,100.8499984741211,101.30000305175781,98.8104019165039,9665700,105.31999969482422,101.72000122070312,101.97000122070312,108.87928627045443,105.07349967956543,101.26771308867643,39.68068241109037,-0.9027902909847825,-0.6221622147496392,-0.2806280762351433,-5.3300018310546875,-0.033380223607933454,0
2021-07-16,101.62999725341797,101.69000244140625,98.33000183105469,98.62000274658203,96.1962661743164,12199100,102.25,100.8499984741211,101.30000305175781,108.17717809640143,104.65499992370606,101.13282175101068,37.98803504787966,-1.0622109130386974,-0.7101719544074508,-0.35203895863124657,-2.6899948120117188,0.005723266074264215,1
2021-07-19,95.81999969482422,96.94999694824219,94.5199966430664,95.95999908447266,93.60163879394531,17385500,101.69000244140625,98.33000183105469,98.62000274658203,108.45263135418563,104.23250007629395,100.01236879840226,32.091197184715966,-1.3887973402683116,-0.845897031579623,-0.5429003086886885,-5.1399993896484375,-0.05886731185427691,0
2021-07-20,95.88999938964844,98.04000091552734,95.05000305175781,96.52999877929688,94.15762329101562,12114600,96.94999694824219,94.5199966430664,95.95999908447266,109.42041793393452,103.87900009155274,98.33758224917096,27.524304693704572,-1.841037171225949,-1.0449250595088881,-0.7961121117170609,-8.779998779296875,0.0007302665303777106,1
2021-07-21,97.9800033569336,100.47000122070312,97.69999694824219,99.81999969482422,97.36676788330078,11478100,98.04000091552734,95.05000305175781,96.52999877929688,109.70061213792651,103.40299987792969,97.10538761793286,29.82877439713503,-2.1289055853950885,-1.2617211646861282,-0.8671844207089603,-9.680000305175781,0.02156171567137705,1
